date,open,close,high,low,vol,amount,date,code
2021-10-13,15.07,15.14,15.3,15.0,19250.0,29115832.0,2021-10-13,688505
2021-10-14,15.16,15.16,15.35,15.11,20211.0,30769076.0,2021-10-14,688505
2021-10-15,15.16,14.97,15.29,14.94,15404.0,23143760.0,2021-10-15,688505
2021-10-18,15.13,14.81,15.13,14.75,11910.0,17671570.0,2021-10-18,688505
2021-10-19,14.81,15.09,15.11,14.75,16417.0,24505336.0,2021-10-19,688505
2021-10-20,15.11,14.95,15.11,14.9,10106.0,15127212.0,2021-10-20,688505
2021-10-21,14.91,14.97,15.07,14.91,7985.0,11944983.0,2021-10-21,688505
2021-10-22,14.97,14.69,15.02,14.69,15816.0,23363116.0,2021-10-22,688505
2021-10-25,14.71,14.64,14.71,14.53,9913.0,14468280.0,2021-10-25,688505
2021-10-26,14.64,14.67,14.74,14.61,9692.0,14225100.0,2021-10-26,688505
2021-10-27,14.64,14.02,14.64,14.02,25210.0,35866748.0,2021-10-27,688505
2021-10-28,14.02,13.6,14.08,13.6,17028.0,23366964.0,2021-10-28,688505
2021-10-29,13.6,13.79,13.94,13.6,11307.0,15564750.0,2021-10-29,688505
2021-11-01,13.78,13.96,14.07,13.68,12731.0,17719286.0,2021-11-01,688505
2021-11-02,14.05,13.72,14.09,13.66,13560.0,18820492.0,2021-11-02,688505
2021-11-03,13.72,13.92,13.96,13.72,8439.0,11718108.0,2021-11-03,688505
2021-11-04,14.12,13.97,14.12,13.91,9860.0,13807782.0,2021-11-04,688505
2021-11-05,13.9,13.92,14.05,13.86,9729.0,13584135.0,2021-11-05,688505
2021-11-08,13.96,13.8,13.98,13.73,9134.0,12597465.0,2021-11-08,688505
2021-11-09,13.84,13.92,13.97,13.8,8779.0,12201699.0,2021-11-09,688505
2021-11-10,13.95,14.05,14.1,13.83,15239.0,21307054.0,2021-11-10,688505
2021-11-11,13.98,14.09,14.12,13.91,17227.0,24245516.0,2021-11-11,688505
2021-11-12,14.05,14.02,14.25,13.91,16758.0,23471064.0,2021-11-12,688505
2021-11-15,14.02,14.36,14.5,14.02,33887.0,48653312.0,2021-11-15,688505
2021-11-16,14.46,14.25,14.47,14.19,16970.0,24265948.0,2021-11-16,688505
2021-11-17,14.25,14.26,14.3,14.12,15702.0,22343656.0,2021-11-17,688505
2021-11-18,14.33,14.0,14.33,13.97,18327.0,25820820.0,2021-11-18,688505
2021-11-19,14.0,14.05,14.11,13.94,12005.0,16853528.0,2021-11-19,688505
2021-11-22,14.06,14.1,14.13,13.95,15516.0,21799232.0,2021-11-22,688505
2021-11-23,14.1,14.16,14.21,14.03,17181.0,24273826.0,2021-11-23,688505
2021-11-24,14.15,14.32,14.36,14.04,24643.0,35131588.0,2021-11-24,688505
2021-11-25,14.33,14.41,14.52,14.24,28267.0,40738772.0,2021-11-25,688505
2021-11-26,14.4,14.29,14.44,14.21,16661.0,23808872.0,2021-11-26,688505
2021-11-29,14.4,14.33,14.5,14.23,25308.0,36301880.0,2021-11-29,688505
2021-11-30,14.4,14.86,15.05,14.3,53048.0,77788912.0,2021-11-30,688505
2021-12-01,14.68,14.78,14.92,14.67,31288.0,46183860.0,2021-12-01,688505
2021-12-02,14.7,14.7,14.92,14.58,23276.0,34246196.0,2021-12-02,688505
2021-12-03,14.8,14.63,14.84,14.6,17846.0,26194942.0,2021-12-03,688505
2021-12-06,14.74,14.25,14.76,14.25,21428.0,30759442.0,2021-12-06,688505
2021-12-07,14.35,14.11,14.38,14.08,14972.0,21248760.0,2021-12-07,688505
2021-12-08,14.17,14.22,14.24,14.08,11208.0,15906219.0,2021-12-08,688505
2021-12-09,14.37,14.28,14.37,14.21,16704.0,23855274.0,2021-12-09,688505
2021-12-10,14.28,14.41,14.44,14.12,25935.0,37103692.0,2021-12-10,688505
2021-12-13,14.42,14.47,14.6,14.33,24278.0,35102240.0,2021-12-13,688505
2021-12-14,14.47,14.41,14.56,14.4,17865.0,25869422.0,2021-12-14,688505
2021-12-15,14.39,14.31,14.54,14.26,20089.0,28953876.0,2021-12-15,688505
2021-12-16,14.42,14.19,14.42,14.15,19713.0,28025880.0,2021-12-16,688505
2021-12-17,14.19,14.11,14.29,14.1,15949.0,22544814.0,2021-12-17,688505
2021-12-20,14.22,14.16,14.39,14.12,16583.0,23585334.0,2021-12-20,688505
2021-12-21,14.18,14.14,14.23,14.07,20652.0,29150804.0,2021-12-21,688505
2021-12-22,14.13,14.14,14.23,14.12,22599.0,32032956.0,2021-12-22,688505
2021-12-23,14.16,14.02,14.31,14.0,26258.0,37148168.0,2021-12-23,688505
2021-12-24,14.02,13.78,14.1,13.78,24922.0,34588020.0,2021-12-24,688505
2021-12-27,13.8,13.9,13.97,13.7,23234.0,32169628.0,2021-12-27,688505
2021-12-28,13.96,13.86,13.98,13.77,21282.0,29426362.0,2021-12-28,688505
2021-12-29,13.87,13.88,14.12,13.8,34811.0,48465992.0,2021-12-29,688505
2021-12-30,13.81,13.94,13.96,13.71,43201.0,59777480.0,2021-12-30,688505
2021-12-31,13.94,14.1,14.22,13.8,52483.0,73792608.0,2021-12-31,688505
2022-01-04,14.05,14.4,14.51,14.03,81967.0,117618600.0,2022-01-04,688505
2022-01-05,14.22,14.17,14.39,14.06,44239.0,62693876.0,2022-01-05,688505
2022-01-06,14.18,14.35,14.41,14.1,47801.0,68427304.0,2022-01-06,688505
2022-01-07,14.3,14.17,14.39,14.15,46836.0,66890432.0,2022-01-07,688505
2022-01-10,14.16,14.52,14.55,14.16,72987.0,105290608.0,2022-01-10,688505
2022-01-11,14.68,14.5,14.68,14.44,62887.0,91509816.0,2022-01-11,688505
2022-01-12,14.45,14.55,14.72,14.39,60676.0,88351264.0,2022-01-12,688505
2022-01-13,14.55,14.4,14.68,14.36,46382.0,67197824.0,2022-01-13,688505
2022-01-14,14.27,14.8,14.98,14.27,118111.0,173773936.0,2022-01-14,688505
2022-01-17,14.81,14.79,15.04,14.58,90764.0,134469344.0,2022-01-17,688505
2022-01-18,14.8,14.32,14.8,14.28,63988.0,92303888.0,2022-01-18,688505
2022-01-19,14.33,14.16,14.4,14.07,42637.0,60560768.0,2022-01-19,688505
2022-01-20,14.15,13.82,14.23,13.8,47947.0,66840944.0,2022-01-20,688505
2022-01-21,13.84,13.63,13.92,13.62,40301.0,55318800.0,2022-01-21,688505
2022-01-24,13.61,13.09,13.61,13.04,52604.0,69679424.0,2022-01-24,688505
2022-01-25,13.14,12.44,13.19,12.41,51623.0,65520368.0,2022-01-25,688505
2022-01-26,12.44,12.49,12.6,12.36,21352.0,26655836.0,2022-01-26,688505
2022-01-27,12.5,12.04,12.55,12.02,30877.0,37598100.0,2022-01-27,688505
2022-01-28,12.08,12.19,12.34,12.06,15988.0,19474824.0,2022-01-28,688505
2022-02-07,12.42,12.36,12.49,12.28,14436.0,17894628.0,2022-02-07,688505
2022-02-08,12.39,12.5,12.6,12.34,14929.0,18609606.0,2022-02-08,688505
2022-02-09,12.48,12.6,12.63,12.44,17668.0,22207480.0,2022-02-09,688505
2022-02-10,12.55,12.59,12.73,12.51,15276.0,19294232.0,2022-02-10,688505
2022-02-11,12.56,12.22,12.58,12.22,18944.0,23402788.0,2022-02-11,688505
2022-02-14,12.2,12.33,12.48,12.17,14104.0,17421548.0,2022-02-14,688505
2022-02-15,12.4,12.46,12.49,12.34,10872.0,13519936.0,2022-02-15,688505
2022-02-16,12.43,12.48,12.56,12.42,11357.0,14191085.0,2022-02-16,688505
2022-02-17,12.49,12.35,12.5,12.31,11541.0,14305221.0,2022-02-17,688505
2022-02-18,12.3,12.36,12.37,12.19,13301.0,16329169.0,2022-02-18,688505
2022-02-21,12.43,12.59,12.61,12.33,21611.0,27015350.0,2022-02-21,688505
2022-02-22,12.51,12.34,12.59,12.29,18243.0,22560844.0,2022-02-22,688505
2022-02-23,12.32,12.49,12.52,12.32,17025.0,21233992.0,2022-02-23,688505
2022-02-24,12.5,12.05,12.57,11.88,41875.0,51091756.0,2022-02-24,688505
2022-02-25,12.09,12.19,12.34,12.09,20403.0,24962620.0,2022-02-25,688505
2022-02-28,12.26,12.4,12.43,12.13,24347.0,29999978.0,2022-02-28,688505
2022-03-01,12.41,12.39,12.52,12.36,14489.0,17999054.0,2022-03-01,688505
2022-03-02,12.4,12.47,12.49,12.32,15483.0,19251636.0,2022-03-02,688505
2022-03-03,12.48,12.49,12.55,12.42,18844.0,23524012.0,2022-03-03,688505
2022-03-04,12.45,12.49,12.63,12.42,22623.0,28331168.0,2022-03-04,688505
2022-03-07,12.57,12.26,12.57,12.2,23944.0,29612324.0,2022-03-07,688505
2022-03-08,12.26,11.8,12.31,11.78,29297.0,35071700.0,2022-03-08,688505
2022-03-09,11.89,11.28,11.93,10.95,36581.0,41584600.0,2022-03-09,688505
2022-03-10,11.5,11.76,11.88,11.47,28514.0,33466648.0,2022-03-10,688505
2022-03-11,11.75,12.03,12.1,11.56,32473.0,38417544.0,2022-03-11,688505
2022-03-14,12.07,11.84,12.26,11.82,28147.0,33940656.0,2022-03-14,688505
2022-03-15,11.84,11.27,11.9,11.24,22550.0,26079146.0,2022-03-15,688505
2022-03-16,11.46,11.49,11.59,10.95,26518.0,29845532.0,2022-03-16,688505
2022-03-17,11.55,11.76,12.0,11.54,31687.0,37401520.0,2022-03-17,688505
2022-03-18,11.81,11.95,12.07,11.8,20624.0,24592408.0,2022-03-18,688505
2022-03-21,11.95,12.2,12.26,11.9,33972.0,41170828.0,2022-03-21,688505
2022-03-22,12.23,12.05,12.23,11.99,19965.0,24146648.0,2022-03-22,688505
2022-03-23,12.17,12.01,12.2,11.92,18350.0,22113928.0,2022-03-23,688505
2022-03-24,12.0,11.91,12.03,11.81,22656.0,26964266.0,2022-03-24,688505
2022-03-25,11.93,11.96,12.23,11.92,25113.0,30288446.0,2022-03-25,688505
2022-03-28,12.0,11.72,12.0,11.65,24638.0,28995624.0,2022-03-28,688505
2022-03-29,11.84,11.89,12.36,11.75,45288.0,54777688.0,2022-03-29,688505
2022-03-30,12.02,11.95,12.11,11.75,26452.0,31495348.0,2022-03-30,688505
2022-03-31,11.96,12.23,12.6,11.84,61568.0,75743232.0,2022-03-31,688505
2022-04-01,12.18,12.1,12.2,12.0,29667.0,35805068.0,2022-04-01,688505
2022-04-06,12.15,12.12,12.34,12.04,30217.0,36715148.0,2022-04-06,688505
2022-04-07,12.1,11.77,12.1,11.77,27485.0,32757168.0,2022-04-07,688505
2022-04-08,11.76,11.35,11.84,11.33,28699.0,32929124.0,2022-04-08,688505
2022-04-11,11.35,10.96,11.35,10.91,25957.0,28736788.0,2022-04-11,688505
2022-04-12,10.96,11.12,11.12,10.84,18041.0,19790436.0,2022-04-12,688505
2022-04-13,11.05,10.85,11.05,10.82,15725.0,17116648.0,2022-04-13,688505
2022-04-14,10.85,10.88,10.96,10.83,13852.0,15103170.0,2022-04-14,688505
2022-04-15,10.81,10.41,10.83,10.38,26691.0,28138720.0,2022-04-15,688505
2022-04-18,10.35,10.49,10.52,10.14,11620.0,12045124.0,2022-04-18,688505
2022-04-19,10.56,10.41,10.57,10.35,10227.0,10662617.0,2022-04-19,688505
2022-04-20,10.41,10.29,10.48,10.18,17317.0,17883024.0,2022-04-20,688505
2022-04-21,10.2,9.93,10.3,9.93,23254.0,23401364.0,2022-04-21,688505
2022-04-22,9.89,9.81,9.94,9.72,19511.0,19185472.0,2022-04-22,688505
2022-04-25,9.76,9.08,9.8,9.05,30669.0,28879532.0,2022-04-25,688505
2022-04-26,9.14,9.08,9.4,8.99,25116.0,23176264.0,2022-04-26,688505
2022-04-27,8.98,9.31,9.35,8.8,23685.0,21584058.0,2022-04-27,688505
2022-04-28,9.32,9.2,9.38,9.16,13861.0,12823570.0,2022-04-28,688505
2022-04-29,9.33,9.48,9.54,9.21,23257.0,21926780.0,2022-04-29,688505
2022-05-05,9.35,9.65,9.79,9.31,27136.0,26079196.0,2022-05-05,688505
2022-05-06,9.45,9.43,9.63,9.35,16119.0,15276185.0,2022-05-06,688505
2022-05-09,9.43,9.62,9.65,9.38,12451.0,11928476.0,2022-05-09,688505
2022-05-10,9.43,9.68,9.72,9.43,18106.0,17412708.0,2022-05-10,688505
2022-05-11,9.66,9.66,9.95,9.61,19749.0,19381440.0,2022-05-11,688505
2022-05-12,9.6,9.76,9.85,9.59,17783.0,17354860.0,2022-05-12,688505
2022-05-13,9.8,9.77,9.93,9.63,17279.0,16879502.0,2022-05-13,688505
2022-05-16,9.91,9.58,9.91,9.55,24046.0,23169684.0,2022-05-16,688505
2022-05-17,9.61,9.49,9.61,9.34,20056.0,18954232.0,2022-05-17,688505
2022-05-18,9.54,9.55,9.67,9.41,12817.0,12290724.0,2022-05-18,688505
2022-05-19,9.5,9.44,9.55,9.36,15588.0,14744477.0,2022-05-19,688505
2022-05-20,9.51,9.46,9.65,9.34,25064.0,23737046.0,2022-05-20,688505
2022-05-23,9.53,9.8,9.87,9.49,37411.0,36440360.0,2022-05-23,688505
2022-05-24,9.83,9.22,9.83,9.16,34391.0,32642164.0,2022-05-24,688505
2022-05-25,9.22,9.34,9.37,9.2,13470.0,12536917.0,2022-05-25,688505
2022-05-26,9.37,9.28,9.37,9.13,15643.0,14458358.0,2022-05-26,688505
2022-05-27,9.37,9.23,9.42,9.17,15232.0,14134951.0,2022-05-27,688505
2022-05-30,9.27,9.33,9.41,9.2,16887.0,15730690.0,2022-05-30,688505
2022-05-31,9.32,9.65,9.72,9.23,34327.0,32723316.0,2022-05-31,688505
2022-06-01,9.64,9.83,9.91,9.6,34906.0,34093688.0,2022-06-01,688505
2022-06-02,9.85,10.26,10.41,9.67,61331.0,62014576.0,2022-06-02,688505
2022-06-06,10.18,10.58,10.7,10.17,77508.0,80887856.0,2022-06-06,688505
2022-06-07,10.44,10.3,10.57,10.26,41334.0,42802560.0,2022-06-07,688505
2022-06-08,10.29,10.24,10.4,10.07,28623.0,29291408.0,2022-06-08,688505
2022-06-09,10.32,10.0,10.32,9.93,26815.0,26949346.0,2022-06-09,688505
2022-06-10,10.16,10.06,10.16,9.92,29357.0,29370710.0,2022-06-10,688505
2022-06-13,9.99,10.04,10.07,9.85,32153.0,32033642.0,2022-06-13,688505
2022-06-14,9.99,9.92,9.99,9.68,23260.0,22876254.0,2022-06-14,688505
2022-06-15,9.96,9.98,10.13,9.9,32981.0,33022388.0,2022-06-15,688505
2022-06-16,10.06,10.04,10.18,9.97,23917.0,24098882.0,2022-06-16,688505
2022-06-17,10.05,10.09,10.14,9.84,22853.0,22929928.0,2022-06-17,688505
2022-06-20,10.06,10.22,10.23,10.0,32698.0,33176128.0,2022-06-20,688505
2022-06-21,10.22,10.15,10.31,10.07,27139.0,27648724.0,2022-06-21,688505
2022-06-22,10.08,9.95,10.21,9.94,21242.0,21383190.0,2022-06-22,688505
2022-06-23,9.95,10.02,10.07,9.8,26099.0,26092444.0,2022-06-23,688505
2022-06-24,10.06,10.15,10.27,10.01,32208.0,32735936.0,2022-06-24,688505
2022-06-27,10.15,10.18,10.3,10.1,25035.0,25510704.0,2022-06-27,688505
2022-06-28,10.14,10.28,10.28,10.1,29254.0,29871982.0,2022-06-28,688505
2022-06-29,10.22,10.12,10.37,10.06,30240.0,30914844.0,2022-06-29,688505
2022-06-30,10.15,10.15,10.25,10.07,21017.0,21365664.0,2022-06-30,688505
2022-07-01,10.14,10.06,10.19,9.97,19726.0,19850086.0,2022-07-01,688505
2022-07-04,10.03,10.57,10.83,10.0,77703.0,81343648.0,2022-07-04,688505
2022-07-05,10.59,10.31,10.7,10.24,33769.0,35035912.0,2022-07-05,688505
2022-07-06,10.31,10.12,10.34,10.06,26721.0,27229390.0,2022-07-06,688505
2022-07-07,10.08,9.98,10.19,9.96,30792.0,30885540.0,2022-07-07,688505
2022-07-08,10.05,10.11,10.18,9.98,20430.0,20649212.0,2022-07-08,688505
2022-07-11,10.11,10.11,10.28,10.01,21557.0,21805446.0,2022-07-11,688505
2022-07-12,10.15,9.76,10.15,9.73,33388.0,33085876.0,2022-07-12,688505
2022-07-13,9.74,9.79,9.85,9.73,13578.0,13277687.0,2022-07-13,688505
2022-07-14,9.79,9.99,10.09,9.75,25626.0,25555620.0,2022-07-14,688505
2022-07-15,10.02,9.79,10.06,9.78,18634.0,18436672.0,2022-07-15,688505
2022-07-18,9.75,9.89,9.92,9.75,19304.0,19024612.0,2022-07-18,688505
2022-07-19,9.89,9.97,9.99,9.88,15305.0,15206135.0,2022-07-19,688505
2022-07-20,10.0,10.0,10.09,9.94,15522.0,15525149.0,2022-07-20,688505
2022-07-21,9.96,10.08,10.17,9.96,21306.0,21458920.0,2022-07-21,688505
2022-07-22,10.07,9.96,10.18,9.87,22570.0,22626372.0,2022-07-22,688505
2022-07-25,9.96,10.01,10.1,9.86,12601.0,12570059.0,2022-07-25,688505
2022-07-26,10.05,9.94,10.05,9.87,13154.0,13065954.0,2022-07-26,688505
2022-07-27,9.93,9.99,10.03,9.89,12483.0,12441672.0,2022-07-27,688505
2022-07-28,10.08,10.1,10.12,10.0,20022.0,20191436.0,2022-07-28,688505
2022-07-29,10.16,9.98,10.16,9.98,17953.0,18034748.0,2022-07-29,688505
2022-08-01,9.95,9.99,10.07,9.93,11801.0,11806229.0,2022-08-01,688505
2022-08-02,9.96,9.59,9.96,9.38,33200.0,31852530.0,2022-08-02,688505
2022-08-03,9.7,9.66,9.84,9.52,18763.0,18237028.0,2022-08-03,688505
2022-08-04,9.73,9.76,9.76,9.62,13402.0,13011128.0,2022-08-04,688505
2022-08-05,9.79,10.05,10.07,9.75,29900.0,29736214.0,2022-08-05,688505
2022-08-08,10.06,10.05,10.15,9.99,16544.0,16652539.0,2022-08-08,688505
2022-08-09,10.04,10.16,10.29,9.92,27367.0,27585900.0,2022-08-09,688505
2022-08-10,10.14,10.07,10.14,9.99,15707.0,15767701.0,2022-08-10,688505
2022-08-11,10.01,10.19,10.21,10.01,28948.0,29417256.0,2022-08-11,688505
2022-08-12,10.25,10.15,10.28,10.08,21370.0,21676666.0,2022-08-12,688505
2022-08-15,10.16,10.04,10.17,10.03,15259.0,15355623.0,2022-08-15,688505
2022-08-16,9.93,9.65,9.93,9.56,62560.0,60510224.0,2022-08-16,688505
2022-08-17,9.67,9.67,9.75,9.64,19681.0,19041858.0,2022-08-17,688505
2022-08-18,9.68,9.63,9.68,9.57,18219.0,17503512.0,2022-08-18,688505
2022-08-19,9.66,9.54,9.69,9.51,20054.0,19262680.0,2022-08-19,688505
2022-08-22,9.47,9.52,9.58,9.41,14230.0,13527802.0,2022-08-22,688505
2022-08-23,9.5,9.42,9.55,9.41,16109.0,15223528.0,2022-08-23,688505
2022-08-24,9.42,9.19,9.5,9.18,24470.0,22732908.0,2022-08-24,688505
2022-08-25,9.27,9.23,9.28,9.13,12327.0,11342859.0,2022-08-25,688505
2022-08-26,9.22,9.19,9.28,9.17,11164.0,10312090.0,2022-08-26,688505
2022-08-29,9.17,9.16,9.21,9.07,13056.0,11915183.0,2022-08-29,688505
2022-08-30,9.22,9.25,9.27,9.15,10943.0,10082086.0,2022-08-30,688505
2022-08-31,9.22,9.21,9.28,9.12,15230.0,13989728.0,2022-08-31,688505
2022-09-01,9.19,9.16,9.29,9.15,12024.0,11080424.0,2022-09-01,688505
2022-09-02,9.17,9.18,9.28,9.16,9393.0,8635604.0,2022-09-02,688505
2022-09-05,9.15,9.17,9.27,9.1,8795.0,8037822.0,2022-09-05,688505
2022-09-06,9.15,9.21,9.23,9.12,10536.0,9682749.0,2022-09-06,688505
2022-09-07,9.17,9.18,9.24,9.11,10525.0,9649698.0,2022-09-07,688505
2022-09-08,9.25,9.12,9.25,9.11,9544.0,8720243.0,2022-09-08,688505
2022-09-09,9.15,9.19,9.2,9.12,6547.0,6003637.0,2022-09-09,688505
2022-09-13,9.18,9.24,9.26,9.16,10929.0,10079091.0,2022-09-13,688505
2022-09-14,9.2,9.23,9.24,9.12,9628.0,8839127.0,2022-09-14,688505
2022-09-15,9.25,9.16,9.31,9.11,18419.0,16934360.0,2022-09-15,688505
2022-09-16,9.12,9.0,9.19,9.0,12999.0,11809616.0,2022-09-16,688505
2022-09-19,8.91,8.51,8.98,8.5,22508.0,19557588.0,2022-09-19,688505
2022-09-20,8.6,8.54,8.61,8.52,9282.0,7945473.0,2022-09-20,688505
2022-09-21,8.57,8.65,8.72,8.46,9784.0,8407353.0,2022-09-21,688505
2022-09-22,8.65,8.65,8.77,8.58,5518.0,4786390.0,2022-09-22,688505
2022-09-23,8.62,8.46,8.69,8.36,12180.0,10328670.0,2022-09-23,688505
2022-09-26,8.37,8.22,8.49,8.22,9515.0,7917708.0,2022-09-26,688505
2022-09-27,8.28,8.48,8.48,8.21,10484.0,8781762.0,2022-09-27,688505
2022-09-28,8.49,8.44,8.63,8.38,11288.0,9615979.0,2022-09-28,688505
2022-09-29,8.52,8.39,8.62,8.35,7385.0,6287153.0,2022-09-29,688505
2022-09-30,8.43,8.29,8.5,8.28,9251.0,7766509.0,2022-09-30,688505
2022-10-10,8.33,8.1,8.4,8.08,10014.0,8223543.0,2022-10-10,688505
2022-10-11,8.1,8.0,8.21,7.82,12130.0,9701207.0,2022-10-11,688505
2022-10-12,8.0,8.18,8.19,7.9,10888.0,8752468.0,2022-10-12,688505
2022-10-13,8.18,8.3,8.35,8.14,13383.0,11085380.0,2022-10-13,688505
2022-10-14,8.3,8.72,8.8,8.3,32428.0,27967570.0,2022-10-14,688505
2022-10-17,8.73,8.82,8.97,8.65,23127.0,20490934.0,2022-10-17,688505
2022-10-18,8.9,8.88,8.95,8.72,19272.0,17042682.0,2022-10-18,688505
2022-10-19,8.9,8.69,8.9,8.63,13034.0,11368193.0,2022-10-19,688505
2022-10-20,8.69,8.64,8.8,8.61,13805.0,11999410.0,2022-10-20,688505
2022-10-21,8.7,8.63,8.75,8.55,10266.0,8856481.0,2022-10-21,688505
2022-10-24,8.7,8.45,8.85,8.41,19776.0,16999146.0,2022-10-24,688505
2022-10-25,8.4,8.29,8.52,8.23,17760.0,14811685.0,2022-10-25,688505
2022-10-26,8.3,8.89,8.96,8.3,48351.0,42431368.0,2022-10-26,688505
2022-10-27,8.88,8.96,9.05,8.81,25719.0,22985248.0,2022-10-27,688505
2022-10-28,9.0,8.81,9.28,8.81,38391.0,34617524.0,2022-10-28,688505
2022-10-31,8.8,9.22,9.35,8.76,50386.0,46325448.0,2022-10-31,688505
2022-11-01,9.2,9.61,9.8,9.16,67473.0,64071816.0,2022-11-01,688505
2022-11-02,9.6,9.49,9.81,9.47,69093.0,66648292.0,2022-11-02,688505
2022-11-03,9.54,9.48,9.57,9.32,29623.0,27991084.0,2022-11-03,688505
2022-11-04,9.57,9.49,9.61,9.39,35429.0,33562256.0,2022-11-04,688505
2022-11-07,9.49,9.55,9.69,9.41,39963.0,38296152.0,2022-11-07,688505
2022-11-08,9.52,9.51,9.57,9.42,18790.0,17841420.0,2022-11-08,688505
2022-11-09,9.51,9.55,9.62,9.45,17543.0,16756648.0,2022-11-09,688505
2022-11-10,9.62,9.47,9.73,9.43,36507.0,34993560.0,2022-11-10,688505
2022-11-11,9.56,9.59,9.97,9.56,75918.0,74327768.0,2022-11-11,688505
2022-11-14,9.56,9.75,9.85,9.45,54871.0,53224724.0,2022-11-14,688505
2022-11-15,9.71,9.74,9.79,9.62,25036.0,24328956.0,2022-11-15,688505
2022-11-16,9.82,9.61,9.87,9.6,26255.0,25405248.0,2022-11-16,688505
2022-11-17,9.53,9.83,9.88,9.52,37766.0,36968016.0,2022-11-17,688505
2022-11-18,9.88,9.92,10.02,9.8,44513.0,44201120.0,2022-11-18,688505
2022-11-21,9.93,9.82,9.95,9.74,30779.0,30213140.0,2022-11-21,688505
2022-11-22,9.89,9.52,9.89,9.48,39964.0,38583132.0,2022-11-22,688505
2022-11-23,9.51,9.32,9.6,9.21,30555.0,28558424.0,2022-11-23,688505
2022-11-24,9.34,9.32,9.43,9.23,20786.0,19356078.0,2022-11-24,688505
2022-11-25,9.32,9.28,9.38,9.21,22294.0,20720288.0,2022-11-25,688505
2022-11-28,9.28,9.21,9.39,9.14,29460.0,27296298.0,2022-11-28,688505
2022-11-29,9.22,9.49,9.56,9.18,37432.0,35284688.0,2022-11-29,688505
2022-11-30,9.42,9.3,9.61,9.28,29069.0,27273258.0,2022-11-30,688505
2022-12-01,9.45,9.34,9.45,9.28,19756.0,18458864.0,2022-12-01,688505
2022-12-02,9.29,9.33,9.41,9.26,18190.0,16992540.0,2022-12-02,688505
2022-12-05,9.45,9.3,9.46,9.26,30542.0,28463782.0,2022-12-05,688505
2022-12-06,9.28,9.17,9.35,9.16,26161.0,24137460.0,2022-12-06,688505
2022-12-07,9.19,9.3,9.34,9.11,26216.0,24269024.0,2022-12-07,688505
2022-12-08,9.34,9.26,9.38,9.19,23524.0,21767372.0,2022-12-08,688505
2022-12-09,9.26,9.23,9.37,9.21,45772.0,42541348.0,2022-12-09,688505
2022-12-12,9.35,9.34,9.38,9.23,34839.0,32418796.0,2022-12-12,688505
2022-12-13,9.22,9.31,9.41,9.2,34631.0,32227540.0,2022-12-13,688505
2022-12-14,9.34,9.11,9.35,9.11,29845.0,27454908.0,2022-12-14,688505
2022-12-15,9.21,9.14,9.24,9.09,19547.0,17875952.0,2022-12-15,688505
2022-12-16,9.16,9.09,9.21,9.03,25106.0,22912858.0,2022-12-16,688505
2022-12-19,9.12,8.78,9.18,8.72,35271.0,31219600.0,2022-12-19,688505
2022-12-20,8.71,8.61,8.85,8.55,22700.0,19580396.0,2022-12-20,688505
2022-12-21,8.52,8.56,8.69,8.49,15138.0,12960315.0,2022-12-21,688505
2022-12-22,8.61,8.42,8.66,8.41,17132.0,14629573.0,2022-12-22,688505
2022-12-23,8.46,8.47,8.51,8.41,11483.0,9725754.0,2022-12-23,688505
2022-12-26,8.5,8.58,8.61,8.42,10577.0,9030202.0,2022-12-26,688505
2022-12-27,8.53,8.45,8.61,8.4,18297.0,15479832.0,2022-12-27,688505
2022-12-28,8.4,8.38,8.49,8.35,11852.0,9962562.0,2022-12-28,688505
2022-12-29,8.42,8.45,8.49,8.35,12251.0,10324120.0,2022-12-29,688505
2022-12-30,8.46,8.35,8.47,8.34,15673.0,13133125.0,2022-12-30,688505
2023-01-03,8.35,8.55,8.59,8.35,20745.0,17698004.0,2023-01-03,688505
2023-01-04,8.6,8.64,8.74,8.54,19819.0,17158324.0,2023-01-04,688505
2023-01-05,8.63,8.68,8.75,8.59,17463.0,15175857.0,2023-01-05,688505
2023-01-06,8.73,8.62,8.76,8.6,16740.0,14533070.0,2023-01-06,688505
2023-01-09,8.64,8.64,8.74,8.62,12495.0,10817492.0,2023-01-09,688505
2023-01-10,8.64,8.65,8.71,8.6,10608.0,9190186.0,2023-01-10,688505
2023-01-11,8.67,8.6,8.69,8.58,12975.0,11210734.0,2023-01-11,688505
2023-01-12,8.62,8.52,8.62,8.5,8887.0,7601092.0,2023-01-12,688505
2023-01-13,8.5,8.79,8.98,8.5,34318.0,30132504.0,2023-01-13,688505
2023-01-16,8.91,9.14,9.33,8.81,76583.0,70423376.0,2023-01-16,688505
2023-01-17,9.12,8.99,9.28,8.95,31026.0,28065096.0,2023-01-17,688505
2023-01-18,8.95,8.93,9.03,8.9,21455.0,19155926.0,2023-01-18,688505
2023-01-19,8.94,9.15,9.2,8.88,28219.0,25635048.0,2023-01-19,688505
2023-01-20,9.12,9.14,9.28,9.09,22540.0,20640432.0,2023-01-20,688505
2023-01-30,9.27,9.21,9.43,9.18,30050.0,27842800.0,2023-01-30,688505
2023-01-31,9.19,9.13,9.2,9.05,23968.0,21839938.0,2023-01-31,688505
2023-02-01,9.14,9.23,9.25,9.13,20961.0,19237344.0,2023-02-01,688505
